"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중충수온(℃)","중충염분(psu)","중충DO(mg/L)","중층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
진도 전두(fjdfc),"2020-05-28 14:30",16.1,,"9.16",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-28 15:00",16.2,,"9.18",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-28 15:30",16.1,,"9.2",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-28 16:00",16,,"9.18",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-28 16:30",16,,"9.21",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-28 17:00",16.1,,"9.11",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-28 17:30",16.8,,"9.18",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-28 18:00",16.5,,"9.28",3,16.2,,,7,,,,
진도 전두(fjdfc),"2020-05-28 18:30",16.2,,"9.17",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-28 19:00",16.1,,"9.06",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-28 19:30",16.1,,"9.03",3,16,,,7,,,,
진도 전두(fjdfc),"2020-05-28 20:00",16.1,,"9.05",3,16,,,7,,,,
진도 전두(fjdfc),"2020-05-28 20:30",16,,"8.99",3,16,,,7,,,,
진도 전두(fjdfc),"2020-05-28 21:00",15.9,,"8.94",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-28 21:30",15.9,,"8.91",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-28 22:00",16,,"8.97",3,16,,,7,,,,
진도 전두(fjdfc),"2020-05-28 22:30",16.1,,"9.02",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-28 23:00",16.1,,"8.99",3,16,,,7,,,,
진도 전두(fjdfc),"2020-05-28 23:30",15.9,,"8.92",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-29 00:00",15.9,,"8.98",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-29 00:30",15.9,,"8.96",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-29 01:00",15.9,,"9.07",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-29 01:30",15.9,,"9.01",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-29 02:00",15.9,,"9.08",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-29 02:30",15.9,,"8.99",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-29 03:00",15.8,,"8.9",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-29 03:30",15.9,,"8.93",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-29 04:00",15.8,,"8.93",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-29 04:30",15.9,,"8.94",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-29 05:00",15.9,,"8.94",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-29 05:30",15.8,,"8.9",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-29 06:00",15.9,,"8.89",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-29 06:30",15.9,,"8.92",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-29 07:00",15.7,,"8.83",3,15.7,,,7,,,,
진도 전두(fjdfc),"2020-05-29 07:30",15.8,,"8.84",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-29 08:00",15.8,,"8.84",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-29 08:30",15.8,,"8.85",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-29 09:00",15.9,,"8.82",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-29 09:30",15.9,,"8.85",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-29 10:00",15.9,,"8.84",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-29 10:30",15.9,,"8.83",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-29 11:00",15.9,,"8.89",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-29 11:30",16,,"8.9",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-29 12:00",16.1,,"8.93",3,16,,,7,,,,
진도 전두(fjdfc),"2020-05-29 12:30",16.1,,"8.97",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-29 13:00",16,,"9.01",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-29 13:30",16.1,,"9.1",3,16,,,7,,,,
진도 전두(fjdfc),"2020-05-29 14:00",16.1,,"9.23",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-29 14:30",16.3,,"9.39",3,16.2,,,7,,,,
진도 전두(fjdfc),"2020-05-29 15:00",16.4,,"9.48",3,16.3,,,7,,,,
진도 전두(fjdfc),"2020-05-29 15:30",16.3,,"9.36",3,16.3,,,7,,,,
진도 전두(fjdfc),"2020-05-29 16:00",16.4,,"9.35",3,16.3,,,7,,,,
진도 전두(fjdfc),"2020-05-29 16:30",16.3,,"9.2",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-29 17:00",16.1,,"9.27",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-29 17:30",16.1,,"9.19",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-29 18:00",16.1,,"9.27",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-29 18:30",16.3,,"9.36",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-29 19:00",16.5,,"9.33",3,16.3,,,7,,,,
진도 전두(fjdfc),"2020-05-29 19:30",16.4,,"9.06",3,16.3,,,7,,,,
진도 전두(fjdfc),"2020-05-29 20:00",16.2,,"8.94",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-29 20:30",16.1,,"8.94",3,16,,,7,,,,
진도 전두(fjdfc),"2020-05-29 21:00",16,,"8.91",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-29 21:30",16.2,,"8.92",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-29 22:00",16.1,,"8.92",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-29 22:30",16.1,,"8.91",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-29 23:00",16.1,,"8.9",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-29 23:30",16.1,,"8.98",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-30 00:00",16.1,,"8.93",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-30 00:30",16,,"8.92",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-30 01:00",16,,"8.99",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-30 01:30",16.1,,"9.04",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-30 02:00",16.1,,"9.13",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-30 02:30",16.1,,"9.11",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-30 03:00",16,,"9.12",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-30 03:30",16,,"9.03",3,16,,,7,,,,
진도 전두(fjdfc),"2020-05-30 04:00",16,,"9.04",3,16,,,7,,,,
진도 전두(fjdfc),"2020-05-30 04:30",15.9,,"8.95",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-30 05:00",15.9,,"8.89",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-30 05:30",15.9,,"8.93",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-30 06:00",15.9,,"8.93",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-30 06:30",16,,"8.94",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-30 07:00",16.1,,"9",3,16,,,7,,,,
진도 전두(fjdfc),"2020-05-30 07:30",16,,"8.92",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-30 08:00",15.9,,"8.88",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-30 08:30",15.8,,"8.83",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-30 09:00",15.8,,"8.82",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-30 09:30",15.8,,"8.79",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-30 10:00",15.9,,"8.79",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-30 10:30",15.9,,"8.79",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-30 11:00",15.9,,"8.8",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-30 11:30",15.9,,"8.85",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-30 12:00",16,,"8.9",3,16,,,7,,,,
진도 전두(fjdfc),"2020-05-30 12:30",16.1,,"8.88",3,16,,,7,,,,
진도 전두(fjdfc),"2020-05-30 13:00",15.9,,"8.89",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-30 13:30",16,,"8.93",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-30 14:00",15.9,,"9.02",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-30 14:30",15.9,,"9.05",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-30 15:00",15.9,,"9.13",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-30 15:30",16.1,,"9.5",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-30 16:00",16.2,,"9.41",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-30 16:30",16.1,,"9.44",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-30 17:00",16.1,,"9.25",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-30 17:30",16,,"9.42",3,16,,,7,,,,
진도 전두(fjdfc),"2020-05-30 18:00",16,,"9.32",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-30 18:30",16,,"9.29",3,16,,,7,,,,
진도 전두(fjdfc),"2020-05-30 19:00",16,,"9.25",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-30 19:30",16.4,,"9.4",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-30 20:00",16.2,,"9.24",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-30 20:30",16.1,,"9.16",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-30 21:00",16.1,,"8.97",3,16,,,7,,,,
진도 전두(fjdfc),"2020-05-30 21:30",16,,"9.02",3,16,,,7,,,,
진도 전두(fjdfc),"2020-05-30 22:00",16,,"9.02",3,16,,,7,,,,
진도 전두(fjdfc),"2020-05-30 22:30",16.1,,"9.01",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-30 23:00",16.1,,"8.99",3,16,,,7,,,,
진도 전두(fjdfc),"2020-05-30 23:30",16,,"8.96",3,16,,,7,,,,
진도 전두(fjdfc),"2020-05-31 00:00",16,,"8.98",3,16.1,,,7,,,,
진도 전두(fjdfc),"2020-05-31 00:30",15.9,,"8.94",3,16,,,7,,,,
진도 전두(fjdfc),"2020-05-31 01:00",16.1,,"9",3,16,,,7,,,,
진도 전두(fjdfc),"2020-05-31 01:30",15.9,,"8.96",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 02:00",15.9,,"8.94",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 02:30",15.9,,"8.94",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 03:00",15.9,,"8.98",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 03:30",15.9,,"8.98",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 04:00",15.9,,"9.03",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 04:30",15.9,,"9.03",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 05:00",15.9,,"9.02",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 05:30",15.9,,"8.97",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 06:00",15.9,,"8.95",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 06:30",15.8,,"8.92",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-31 07:00",15.9,,"8.92",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 07:30",15.9,,"8.89",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-31 08:00",16.1,,"8.93",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 08:30",15.9,,"8.94",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 09:00",15.9,,"8.93",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-31 09:30",15.9,,"8.94",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 10:00",15.9,,"8.91",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-31 10:30",15.9,,"8.88",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-31 11:00",15.9,,"8.92",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-31 11:30",15.9,,"8.81",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 12:00",15.9,,"8.92",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 12:30",15.9,,"8.91",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 13:00",15.9,,"8.91",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 13:30",15.9,,"8.95",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 14:00",15.9,,"8.82",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 14:30",15.9,,"8.9",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 15:00",15.9,,"8.96",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-31 15:30",15.9,,"8.94",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-31 16:00",15.9,,"8.98",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 16:30",15.9,,"9",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-31 17:00",15.9,,"9.14",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 17:30",15.9,,"9.14",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 18:00",15.9,,"9.13",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 18:30",15.8,,"9.06",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-31 19:00",15.8,,"9.08",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-31 19:30",15.8,,"9.06",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-31 20:00",15.8,,"9.06",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-31 20:30",15.9,,"9.03",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 21:00",16.1,,"9.02",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 21:30",15.9,,"8.97",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-31 22:00",15.8,,"8.9",3,15.8,,,7,,,,
진도 전두(fjdfc),"2020-05-31 22:30",15.9,,"8.92",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 23:00",16,,"8.95",3,15.9,,,7,,,,
진도 전두(fjdfc),"2020-05-31 23:30",15.9,,"8.9",3,15.9,,,7,,,,
태안 내포(btni5),"2020-05-01 00:00",12,,,1,,,,,,,,
태안 내포(btni5),"2020-05-01 01:00",12.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-01 02:00",12.2,,,1,,,,,,,,
태안 내포(btni5),"2020-05-01 03:00",12.5,,,1,,,,,,,,
태안 내포(btni5),"2020-05-01 04:00",12.5,,,1,,,,,,,,
태안 내포(btni5),"2020-05-01 05:00",12.3,,,1,,,,,,,,
태안 내포(btni5),"2020-05-01 06:00",12.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-01 07:00",12,,,1,,,,,,,,
태안 내포(btni5),"2020-05-01 08:00",11.9,,,1,,,,,,,,
태안 내포(btni5),"2020-05-01 09:00",11.9,,,1,,,,,,,,
태안 내포(btni5),"2020-05-01 10:00",12,,,1,,,,,,,,
태안 내포(btni5),"2020-05-01 11:00",12.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-01 12:00",12.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-01 13:00",12.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-01 14:00",12.3,,,1,,,,,,,,
태안 내포(btni5),"2020-05-01 15:00",12.4,,,1,,,,,,,,
태안 내포(btni5),"2020-05-01 16:00",12.4,,,1,,,,,,,,
태안 내포(btni5),"2020-05-01 17:00",12.4,,,1,,,,,,,,
태안 내포(btni5),"2020-05-01 18:00",12.4,,,1,,,,,,,,
태안 내포(btni5),"2020-05-01 19:00",12.2,,,1,,,,,,,,
태안 내포(btni5),"2020-05-01 20:00",12.3,,,1,,,,,,,,
태안 내포(btni5),"2020-05-01 21:00",12.3,,,1,,,,,,,,
태안 내포(btni5),"2020-05-01 22:00",12.2,,,1,,,,,,,,
태안 내포(btni5),"2020-05-01 23:00",12.2,,,1,,,,,,,,
태안 내포(btni5),"2020-05-02 00:00",12.3,,,1,,,,,,,,
태안 내포(btni5),"2020-05-02 01:00",12.4,,,1,,,,,,,,
태안 내포(btni5),"2020-05-02 02:00",12.4,,,1,,,,,,,,
태안 내포(btni5),"2020-05-02 03:00",12.5,,,1,,,,,,,,
태안 내포(btni5),"2020-05-02 04:00",12.6,,,1,,,,,,,,
태안 내포(btni5),"2020-05-02 05:00",12.9,,,1,,,,,,,,
태안 내포(btni5),"2020-05-02 06:00",12.9,,,1,,,,,,,,
태안 내포(btni5),"2020-05-02 07:00",13,,,1,,,,,,,,
태안 내포(btni5),"2020-05-02 08:00",12.9,,,1,,,,,,,,
태안 내포(btni5),"2020-05-02 09:00",12.5,,,1,,,,,,,,
태안 내포(btni5),"2020-05-02 10:00",12.3,,,1,,,,,,,,
태안 내포(btni5),"2020-05-02 11:00",12.5,,,1,,,,,,,,
태안 내포(btni5),"2020-05-02 12:00",12.7,,,1,,,,,,,,
태안 내포(btni5),"2020-05-02 13:00",12.7,,,1,,,,,,,,
태안 내포(btni5),"2020-05-02 14:00",12.9,,,1,,,,,,,,
태안 내포(btni5),"2020-05-02 15:00",13.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-02 16:00",13.2,,,1,,,,,,,,
태안 내포(btni5),"2020-05-02 17:00",13.3,,,1,,,,,,,,
태안 내포(btni5),"2020-05-02 18:00",13.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-02 19:00",13.4,,,1,,,,,,,,
태안 내포(btni5),"2020-05-02 20:00",13.4,,,1,,,,,,,,
태안 내포(btni5),"2020-05-02 21:00",13.3,,,1,,,,,,,,
태안 내포(btni5),"2020-05-02 22:00",13.6,,,1,,,,,,,,
태안 내포(btni5),"2020-05-02 23:00",13.6,,,1,,,,,,,,
태안 내포(btni5),"2020-05-03 00:00",12.9,,,1,,,,,,,,
태안 내포(btni5),"2020-05-03 01:00",13.6,,,1,,,,,,,,
태안 내포(btni5),"2020-05-03 02:00",13.6,,,1,,,,,,,,
태안 내포(btni5),"2020-05-03 03:00",13.4,,,1,,,,,,,,
태안 내포(btni5),"2020-05-03 04:00",13.5,,,1,,,,,,,,
태안 내포(btni5),"2020-05-03 05:00",13.6,,,1,,,,,,,,
태안 내포(btni5),"2020-05-03 06:00",13.7,,,1,,,,,,,,
태안 내포(btni5),"2020-05-03 07:00",13.8,,,1,,,,,,,,
태안 내포(btni5),"2020-05-03 08:00",13.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-03 09:00",13.8,,,1,,,,,,,,
태안 내포(btni5),"2020-05-03 10:00",13.7,,,1,,,,,,,,
태안 내포(btni5),"2020-05-03 11:00",12.8,,,1,,,,,,,,
태안 내포(btni5),"2020-05-03 12:00",12.9,,,1,,,,,,,,
태안 내포(btni5),"2020-05-03 13:00",12.9,,,1,,,,,,,,
태안 내포(btni5),"2020-05-03 14:00",13.5,,,1,,,,,,,,
태안 내포(btni5),"2020-05-03 15:00",14.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-03 16:00",14.7,,,1,,,,,,,,
태안 내포(btni5),"2020-05-03 17:00",16.6,,,1,,,,,,,,
태안 내포(btni5),"2020-05-03 18:00",16.3,,,1,,,,,,,,
태안 내포(btni5),"2020-05-03 19:00",15.3,,,1,,,,,,,,
태안 내포(btni5),"2020-05-03 20:00",15.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-03 21:00",14.4,,,1,,,,,,,,
태안 내포(btni5),"2020-05-03 22:00",14.2,,,1,,,,,,,,
태안 내포(btni5),"2020-05-03 23:00",13.9,,,1,,,,,,,,
태안 내포(btni5),"2020-05-04 00:00",14.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-04 01:00",13.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-04 02:00",13.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-04 03:00",13.9,,,1,,,,,,,,
태안 내포(btni5),"2020-05-04 04:00",13.7,,,1,,,,,,,,
태안 내포(btni5),"2020-05-04 05:00",13.8,,,1,,,,,,,,
태안 내포(btni5),"2020-05-04 06:00",14.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-04 07:00",14.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-04 08:00",14.4,,,1,,,,,,,,
태안 내포(btni5),"2020-05-04 09:00",14.4,,,1,,,,,,,,
태안 내포(btni5),"2020-05-04 10:00",14.6,,,1,,,,,,,,
태안 내포(btni5),"2020-05-04 11:00",14,,,1,,,,,,,,
태안 내포(btni5),"2020-05-04 12:00",13.4,,,1,,,,,,,,
태안 내포(btni5),"2020-05-04 13:00",13.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-04 14:00",13.3,,,1,,,,,,,,
태안 내포(btni5),"2020-05-04 15:00",13.7,,,1,,,,,,,,
태안 내포(btni5),"2020-05-04 16:00",13.6,,,1,,,,,,,,
태안 내포(btni5),"2020-05-04 17:00",14.3,,,1,,,,,,,,
태안 내포(btni5),"2020-05-04 18:00",14.3,,,1,,,,,,,,
태안 내포(btni5),"2020-05-04 19:00",14.8,,,1,,,,,,,,
태안 내포(btni5),"2020-05-04 20:00",14.7,,,1,,,,,,,,
태안 내포(btni5),"2020-05-04 21:00",14.6,,,1,,,,,,,,
태안 내포(btni5),"2020-05-04 22:00",14.4,,,1,,,,,,,,
태안 내포(btni5),"2020-05-04 23:00",14.3,,,1,,,,,,,,
태안 내포(btni5),"2020-05-05 00:00",13.5,,,1,,,,,,,,
태안 내포(btni5),"2020-05-05 01:00",13.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-05 02:00",13.2,,,1,,,,,,,,
태안 내포(btni5),"2020-05-05 03:00",13.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-05 04:00",13.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-05 05:00",13.3,,,1,,,,,,,,
태안 내포(btni5),"2020-05-05 06:00",13.3,,,1,,,,,,,,
태안 내포(btni5),"2020-05-05 07:00",13.4,,,1,,,,,,,,
태안 내포(btni5),"2020-05-05 08:00",13.6,,,1,,,,,,,,
태안 내포(btni5),"2020-05-05 09:00",13.7,,,1,,,,,,,,
태안 내포(btni5),"2020-05-05 10:00",13.8,,,1,,,,,,,,
태안 내포(btni5),"2020-05-05 11:00",13.7,,,1,,,,,,,,
태안 내포(btni5),"2020-05-05 12:00",13.2,,,1,,,,,,,,
태안 내포(btni5),"2020-05-05 13:00",13.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-05 14:00",13.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-05 15:00",13.2,,,1,,,,,,,,
태안 내포(btni5),"2020-05-05 16:00",13,,,1,,,,,,,,
태안 내포(btni5),"2020-05-05 17:00",13.2,,,1,,,,,,,,
태안 내포(btni5),"2020-05-05 18:00",13.2,,,1,,,,,,,,
태안 내포(btni5),"2020-05-05 19:00",13.4,,,1,,,,,,,,
태안 내포(btni5),"2020-05-05 20:00",13.5,,,1,,,,,,,,
태안 내포(btni5),"2020-05-05 21:00",13.7,,,1,,,,,,,,
태안 내포(btni5),"2020-05-05 22:00",13.6,,,1,,,,,,,,
태안 내포(btni5),"2020-05-05 23:00",13.4,,,1,,,,,,,,
태안 내포(btni5),"2020-05-06 00:00",13.2,,,1,,,,,,,,
태안 내포(btni5),"2020-05-06 01:00",13.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-06 02:00",13,,,1,,,,,,,,
태안 내포(btni5),"2020-05-06 03:00",13.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-06 04:00",13.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-06 05:00",13.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-06 06:00",13.2,,,1,,,,,,,,
태안 내포(btni5),"2020-05-06 07:00",13.3,,,1,,,,,,,,
태안 내포(btni5),"2020-05-06 08:00",13.4,,,1,,,,,,,,
태안 내포(btni5),"2020-05-06 09:00",13.7,,,1,,,,,,,,
태안 내포(btni5),"2020-05-06 10:00",14,,,1,,,,,,,,
태안 내포(btni5),"2020-05-06 11:00",14,,,1,,,,,,,,
태안 내포(btni5),"2020-05-06 12:00",14.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-06 13:00",13.6,,,1,,,,,,,,
태안 내포(btni5),"2020-05-06 14:00",13.4,,,1,,,,,,,,
태안 내포(btni5),"2020-05-06 15:00",13.9,,,1,,,,,,,,
태안 내포(btni5),"2020-05-06 16:00",14.3,,,1,,,,,,,,
태안 내포(btni5),"2020-05-06 17:00",14.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-06 18:00",14,,,1,,,,,,,,
태안 내포(btni5),"2020-05-06 19:00",14.3,,,1,,,,,,,,
태안 내포(btni5),"2020-05-06 20:00",14.6,,,1,,,,,,,,
태안 내포(btni5),"2020-05-06 21:00",14.2,,,1,,,,,,,,
태안 내포(btni5),"2020-05-06 22:00",14.6,,,1,,,,,,,,
태안 내포(btni5),"2020-05-06 23:00",14.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-07 00:00",14,,,1,,,,,,,,
태안 내포(btni5),"2020-05-07 01:00",13.6,,,1,,,,,,,,
태안 내포(btni5),"2020-05-07 02:00",13.2,,,1,,,,,,,,
태안 내포(btni5),"2020-05-07 03:00",13.4,,,1,,,,,,,,
태안 내포(btni5),"2020-05-07 04:00",13.4,,,1,,,,,,,,
태안 내포(btni5),"2020-05-07 05:00",13.5,,,1,,,,,,,,
태안 내포(btni5),"2020-05-07 06:00",13.5,,,1,,,,,,,,
태안 내포(btni5),"2020-05-07 07:00",13.5,,,1,,,,,,,,
태안 내포(btni5),"2020-05-07 08:00",13.7,,,1,,,,,,,,
태안 내포(btni5),"2020-05-07 09:00",14,,,1,,,,,,,,
태안 내포(btni5),"2020-05-07 10:00",14.4,,,1,,,,,,,,
태안 내포(btni5),"2020-05-07 11:00",14.4,,,1,,,,,,,,
태안 내포(btni5),"2020-05-07 12:00",15.1,,,1,,,,,,,,
태안 내포(btni5),"2020-05-07 13:00",13.7,,,1,,,,,,,,
태안 내포(btni5),"2020-05-07 14:00",14.3,,,1,,,,,,,,
태안 내포(btni5),"2020-05-07 15:00",13.9,,,1,,,,,,,,
태안 내포(btni5),"2020-05-07 16:00",13.6,,,1,,,,,,,,
태안 내포(btni5),"2020-05-07 17:00",14.1,,,1,,,,,,,,
